App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/1/2022 23:58,8/1/2022 17:58,1659398302,417,FALSE,100,81.82,undefined,268.52,1,268.52,81.85,undefined,52.46,undefined,71.02,63.19
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 0:58,8/1/2022 18:58,1659401902,418,FALSE,100,79.88,undefined,270.06,1,270.06,81.76,undefined,53.4,undefined,72.21,62.69
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 1:58,8/1/2022 19:58,1659405502,419,FALSE,100,78.67,undefined,270.25,1,270.25,81.27,undefined,53.76,undefined,73.38,61.84
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 2:58,8/1/2022 20:58,1659409102,420,FALSE,100,75.75,undefined,269.63,1,269.63,81,undefined,53.78,undefined,73.26,61.59
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 3:58,8/1/2022 21:58,1659412702,421,FALSE,100,71.61,undefined,269.36,1,269.36,80.36,undefined,54.84,undefined,70.98,63.18
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 4:58,8/1/2022 22:58,1659416302,422,FALSE,100,69.13,undefined,269.14,1,269.14,80.76,undefined,54.3,undefined,71.52,62.56
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 5:58,8/1/2022 23:58,1659419902,423,FALSE,100,67.89,undefined,268.51,1,268.51,80.63,undefined,53.39,undefined,72.85,61.64
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 6:58,8/2/2022 0:58,1659423502,424,FALSE,100,68.25,undefined,267.88,1,267.88,80.87,undefined,52.88,undefined,72.9,61.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 7:58,8/2/2022 1:58,1659427102,425,FALSE,100,68.1,undefined,268.57,1,268.57,79.57,undefined,54.85,undefined,71.65,62.5
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 8:58,8/2/2022 2:58,1659430702,426,FALSE,100,66.09,undefined,267.74,1,267.74,83.81,undefined,50.52,undefined,70.9,62.51
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 9:58,8/2/2022 3:58,1659434302,427,FALSE,100,64.32,undefined,268.59,1,268.59,81.89,undefined,52.02,undefined,72.17,62.51
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 10:58,8/2/2022 4:58,1659437902,428,FALSE,100,64.7,undefined,268.38,1,268.38,81.75,undefined,52.05,undefined,72.82,61.76
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 11:58,8/2/2022 5:58,1659441502,429,FALSE,100,65.46,undefined,268.08,1,268.08,81.64,undefined,52.03,undefined,72.59,61.82
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 12:58,8/2/2022 6:58,1659445102,430,FALSE,100,64.97,undefined,267.99,1,267.99,82,undefined,51.41,undefined,73.26,61.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 13:58,8/2/2022 7:58,1659448702,431,FALSE,100,66.9,undefined,267.41,1,267.41,81.94,undefined,51.66,undefined,73.02,60.79
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 14:58,8/2/2022 8:58,1659452302,432,FALSE,100,68.75,undefined,267.25,1,267.25,81.07,undefined,51.77,undefined,72.87,61.54
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 15:58,8/2/2022 9:58,1659455902,433,FALSE,100,70.57,undefined,266.46,1,266.46,81.35,undefined,51.04,undefined,72.4,61.67
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 16:58,8/2/2022 10:58,1659459502,434,FALSE,100,71.22,undefined,267.06,1,267.06,81.84,undefined,51.71,undefined,72.35,61.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 17:58,8/2/2022 11:58,1659463102,435,FALSE,100,71.97,undefined,269.4,1,269.4,83.2,undefined,51.49,undefined,73.58,61.13
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 18:58,8/2/2022 12:58,1659466702,436,FALSE,100,71.33,undefined,269.3,1,269.3,82.42,undefined,51.75,undefined,73.03,62.1
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 19:58,8/2/2022 13:58,1659470302,437,FALSE,100,72.6,undefined,269.05,1,269.05,84.85,undefined,51.12,undefined,74.46,58.62
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 20:58,8/2/2022 14:58,1659473902,438,FALSE,100,70.77,undefined,267.19,1,267.19,81.58,undefined,51.24,undefined,73.2,61.17
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 21:58,8/2/2022 15:58,1659477502,439,FALSE,100,71.25,undefined,268.69,1,268.69,84.55,undefined,51.12,undefined,72.72,60.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 22:58,8/2/2022 16:58,1659481102,440,FALSE,100,71.15,undefined,272.35,1,272.35,84.44,undefined,52.03,undefined,74.72,61.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/2/2022 23:58,8/2/2022 17:58,1659484702,441,FALSE,100,68.12,undefined,269.05,1,269.05,81.96,undefined,52.5,undefined,73.41,61.18
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 0:58,8/2/2022 18:58,1659488302,442,FALSE,100,66.47,undefined,268.4,1,268.4,82.2,undefined,51.75,undefined,76.87,57.58
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 1:58,8/2/2022 19:58,1659491902,443,FALSE,100,65.37,undefined,270.01,1,270.01,81.47,undefined,53.21,undefined,74.11,61.22
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 2:58,8/2/2022 20:58,1659495502,444,FALSE,100,64.45,undefined,269.25,1,269.25,80.61,undefined,53.41,undefined,74.32,60.91
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 3:58,8/2/2022 21:58,1659499102,445,FALSE,100,64.65,undefined,269.64,1,269.64,81.16,undefined,53.37,undefined,74.06,61.05
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 4:58,8/2/2022 22:58,1659502702,446,FALSE,100,63.87,undefined,269.46,1,269.46,81.13,undefined,53.24,undefined,74.11,60.98
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 5:58,8/2/2022 23:58,1659506302,447,FALSE,100,62.11,undefined,269.01,1,269.01,81.16,undefined,53.02,undefined,73.97,60.86
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 6:58,8/3/2022 0:58,1659509902,448,FALSE,100,61.79,undefined,268.82,1,268.82,81.19,undefined,52.9,undefined,73.95,60.78
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 7:58,8/3/2022 1:58,1659513502,449,FALSE,100,61.55,undefined,268.65,1,268.65,80.71,undefined,53.3,undefined,74.32,60.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 8:58,8/3/2022 2:58,1659517102,450,FALSE,100,61.77,undefined,268.48,1,268.48,80.7,undefined,53.33,undefined,74.42,60.03
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 9:58,8/3/2022 3:58,1659520702,451,FALSE,100,61.71,undefined,268.37,1,268.37,80.56,undefined,53.43,undefined,74.45,59.93
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 10:58,8/3/2022 4:58,1659524302,452,FALSE,100,60.96,undefined,268.23,1,268.23,80.56,undefined,53.37,undefined,74.38,59.92
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 11:58,8/3/2022 5:58,1659527902,453,FALSE,100,60.26,undefined,268.11,1,268.11,80.76,undefined,53.18,undefined,74.07,60.1
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 12:58,8/3/2022 6:58,1659531502,454,FALSE,100,60.2,undefined,268.17,1,268.17,81.07,undefined,53.01,undefined,73.55,60.54
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 13:58,8/3/2022 7:58,1659535102,455,FALSE,100,62.95,undefined,268.12,1,268.12,80.79,undefined,53.55,undefined,73.75,60.03
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 14:58,8/3/2022 8:58,1659538702,456,FALSE,100,66.05,undefined,268.04,1,268.04,80.73,undefined,53.66,undefined,73.76,59.89
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 15:58,8/3/2022 9:58,1659542302,457,FALSE,100,69.83,undefined,268.3,1,268.3,80.25,undefined,54.41,undefined,74.13,59.51
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 16:58,8/3/2022 10:58,1659545902,458,FALSE,100,73.94,undefined,270.04,1,270.04,80.62,undefined,54.97,undefined,74.15,60.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 17:58,8/3/2022 11:58,1659549502,459,FALSE,100,75.93,undefined,271.89,1,271.89,82.98,undefined,55.26,undefined,74.68,58.97
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 18:58,8/3/2022 12:58,1659553102,460,FALSE,100,74.69,undefined,273.21,1,273.21,81.63,undefined,55.99,undefined,75.18,60.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 19:58,8/3/2022 13:58,1659556702,461,FALSE,100,76.22,undefined,275.45,1,275.45,82.76,undefined,56.12,undefined,75.81,60.76
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 20:58,8/3/2022 14:58,1659560302,462,FALSE,100,76.85,undefined,310.79,1,310.79,89.22,undefined,51.48,undefined,96.05,74.04
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 21:58,8/3/2022 15:58,1659563902,463,FALSE,100,77.63,undefined,310.33,1,310.33,88.43,undefined,49.52,undefined,98.5,73.88
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 22:58,8/3/2022 16:58,1659567502,464,FALSE,100,78.78,undefined,312.12,1,312.12,88.98,undefined,49.22,undefined,100.93,72.99
BAPP,49:03:C7,49,Logged_Data,1673640626,8/3/2022 23:58,8/3/2022 17:58,1659571102,465,FALSE,100,78.62,undefined,313.75,1,313.75,89.64,undefined,48.8,undefined,102.62,72.69
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 0:58,8/3/2022 18:58,1659574702,466,FALSE,100,78.44,undefined,314.41,1,314.41,90.01,undefined,48.78,undefined,103.47,72.15
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 1:58,8/3/2022 19:58,1659578302,467,FALSE,100,76.17,undefined,313.78,1,313.78,90.62,undefined,48.4,undefined,103.85,70.91
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 2:58,8/3/2022 20:58,1659581902,468,FALSE,100,73.72,undefined,313.23,1,313.23,90.49,undefined,48.22,undefined,103.9,70.62
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 3:58,8/3/2022 21:58,1659585502,469,FALSE,100,72.08,undefined,312.79,1,312.79,90.12,undefined,48.52,undefined,104.09,70.06
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 4:58,8/3/2022 22:58,1659589102,470,FALSE,100,70.75,undefined,312.42,1,312.42,90.13,undefined,48.46,undefined,104.13,69.7
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 5:58,8/3/2022 23:58,1659592702,471,FALSE,100,70.08,undefined,312.12,1,312.12,90.21,undefined,48.28,undefined,103.91,69.72
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 6:58,8/4/2022 0:58,1659596302,472,FALSE,100,69.24,undefined,311.62,1,311.62,90.51,undefined,48.39,undefined,103.16,69.56
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 7:58,8/4/2022 1:58,1659599902,473,FALSE,100,67.67,undefined,311.14,1,311.14,90.26,undefined,49.02,undefined,102.43,69.43
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 8:58,8/4/2022 2:58,1659603502,474,FALSE,100,67.35,undefined,310.82,1,310.82,90.55,undefined,48.81,undefined,102.44,69.02
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 9:58,8/4/2022 3:58,1659607102,475,FALSE,100,67.28,undefined,310.49,1,310.49,90.69,undefined,48.65,undefined,102.43,68.72
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 10:58,8/4/2022 4:58,1659610702,476,FALSE,100,66.02,undefined,310.17,1,310.17,90.81,undefined,48.21,undefined,103.25,67.9
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 11:58,8/4/2022 5:58,1659614302,477,FALSE,100,65.31,undefined,310.14,1,310.14,90.53,undefined,47.64,undefined,103.81,68.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 12:58,8/4/2022 6:58,1659617902,478,FALSE,100,66.2,undefined,310.36,1,310.36,89.59,undefined,46.74,undefined,104.49,69.54
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 13:58,8/4/2022 7:58,1659621502,479,FALSE,100,67.38,undefined,310.09,1,310.09,88.8,undefined,46.44,undefined,103.03,71.82
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 14:58,8/4/2022 8:58,1659625102,480,FALSE,100,72.19,undefined,309.66,1,309.66,88.14,undefined,46.44,undefined,102.13,72.95
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 15:58,8/4/2022 9:58,1659628702,481,FALSE,100,75.63,undefined,311.66,1,311.66,87.87,undefined,46.4,undefined,104.12,73.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 16:58,8/4/2022 10:58,1659632302,482,FALSE,100,79.35,undefined,313.92,1,313.92,87.74,undefined,46.83,undefined,104.77,74.58
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 17:58,8/4/2022 11:58,1659635902,483,FALSE,100,82.43,undefined,315.93,1,315.93,86.67,undefined,47.84,undefined,105.02,76.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 18:58,8/4/2022 12:58,1659639502,484,FALSE,100,85.49,undefined,318.26,1,318.26,86.73,undefined,47.61,undefined,107.31,76.61
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 19:58,8/4/2022 13:58,1659643102,485,FALSE,100,88.03,undefined,320.5,1,320.5,87.51,undefined,46.61,undefined,109.64,76.74
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 20:58,8/4/2022 14:58,1659646702,486,FALSE,100,89.34,undefined,322.33,1,322.33,88.31,undefined,46.66,undefined,109.61,77.75
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 21:58,8/4/2022 15:58,1659650302,487,FALSE,100,89.92,undefined,324.09,1,324.09,89.33,undefined,46.83,undefined,109.31,78.62
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 22:58,8/4/2022 16:58,1659653902,488,FALSE,100,90.39,undefined,325.61,1,325.61,90.12,undefined,46.57,undefined,109.2,79.72
BAPP,49:03:C7,49,Logged_Data,1673640626,8/4/2022 23:58,8/4/2022 17:58,1659657502,489,FALSE,100,86.43,undefined,327.57,1,327.57,92.31,undefined,47.26,undefined,109.48,78.52
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 0:58,8/4/2022 18:58,1659661102,490,FALSE,100,82.14,undefined,327.36,1,327.36,93.9,undefined,45.32,undefined,109.83,78.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 1:58,8/4/2022 19:58,1659664702,491,FALSE,100,78.99,undefined,326.95,1,326.95,93.79,undefined,46.55,undefined,109.04,77.57
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 2:58,8/4/2022 20:58,1659668302,492,FALSE,100,73.88,undefined,326.56,1,326.56,95.03,undefined,46.01,undefined,108.65,76.87
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 3:58,8/4/2022 21:58,1659671902,493,FALSE,100,71.42,undefined,325.82,1,325.82,94.49,undefined,47.3,undefined,107.07,76.96
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 4:58,8/4/2022 22:58,1659675502,494,FALSE,100,69.29,undefined,325.32,1,325.32,94.97,undefined,47.3,undefined,107.36,75.69
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 5:58,8/4/2022 23:58,1659679102,495,FALSE,100,68.16,undefined,324.85,1,324.85,95.11,undefined,47.67,undefined,107.03,75.04
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 6:58,8/5/2022 0:58,1659682702,496,FALSE,100,66.38,undefined,324.52,1,324.52,95.26,undefined,47.55,undefined,107.87,73.84
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 7:58,8/5/2022 1:58,1659686302,497,FALSE,100,64.77,undefined,324.26,1,324.26,95.33,undefined,47.35,undefined,107.83,73.75
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 8:58,8/5/2022 2:58,1659689902,498,FALSE,100,62.92,undefined,323.55,1,323.55,96.22,undefined,46.61,undefined,108.24,72.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 9:58,8/5/2022 3:58,1659693502,499,FALSE,100,60.96,undefined,323.46,1,323.46,95.59,undefined,46.57,undefined,108.51,72.79
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 10:58,8/5/2022 4:58,1659697102,500,FALSE,100,59.7,undefined,322.05,1,322.05,96.45,undefined,45.89,undefined,108.37,71.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 11:58,8/5/2022 5:58,1659700702,501,FALSE,100,58.69,undefined,322.17,1,322.17,96.87,undefined,46.01,undefined,108.08,71.21
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 12:58,8/5/2022 6:58,1659704302,502,FALSE,100,59.34,undefined,323.07,1,323.07,95.29,undefined,44.86,undefined,108.76,74.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 13:58,8/5/2022 7:58,1659707902,503,FALSE,100,60.99,undefined,323.47,1,323.47,98.09,undefined,42.8,undefined,110.76,71.82
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 14:58,8/5/2022 8:58,1659711502,504,FALSE,100,62.24,undefined,324.12,1,324.12,98.99,undefined,41.46,undefined,113.48,70.19
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 15:58,8/5/2022 9:58,1659715102,505,FALSE,100,62.58,undefined,322.84,1,322.84,99.99,undefined,40.25,undefined,112.16,70.44
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 16:58,8/5/2022 10:58,1659718702,506,FALSE,100,62,undefined,322.95,1,322.95,98.09,undefined,40.38,undefined,109.42,75.06
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 17:58,8/5/2022 11:58,1659722302,507,FALSE,100,61.55,undefined,315.36,1,315.36,97.03,undefined,39.39,undefined,108.02,70.92
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 18:58,8/5/2022 12:58,1659725902,508,FALSE,100,61.68,undefined,323.92,1,323.92,98.55,undefined,43.28,undefined,108.72,73.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 19:58,8/5/2022 13:58,1659729502,509,FALSE,100,63.66,undefined,322.06,1,322.06,96.8,undefined,41.33,undefined,109.98,73.95
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 20:58,8/5/2022 14:58,1659733102,510,FALSE,100,65.15,undefined,319.6,1,319.6,93.11,undefined,41.83,undefined,105.1,79.56
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 21:58,8/5/2022 15:58,1659736702,511,FALSE,100,63.1,undefined,323.42,1,323.42,96.67,undefined,42.82,undefined,106.67,77.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 22:58,8/5/2022 16:58,1659740302,512,FALSE,100,63.75,undefined,324.1,1,324.1,96.54,undefined,37.87,undefined,112.04,77.65
BAPP,49:03:C7,49,Logged_Data,1673640626,8/5/2022 23:58,8/5/2022 17:58,1659743902,514,FALSE,100,62.85,undefined,322.81,1,322.81,95.14,undefined,42.95,undefined,103.47,81.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 0:58,8/5/2022 18:58,1659747502,515,FALSE,100,62.22,undefined,322.92,1,322.92,98.27,undefined,41.81,undefined,105.25,77.59
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 1:58,8/5/2022 19:58,1659751102,516,FALSE,100,60.72,undefined,322.42,1,322.42,95.99,undefined,41.51,undefined,105.29,79.63
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 2:58,8/5/2022 20:58,1659754702,517,FALSE,100,59.59,undefined,322.35,1,322.35,97.42,undefined,43.9,undefined,103.44,77.59
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 3:58,8/5/2022 21:58,1659758302,518,FALSE,100,60.98,undefined,321.88,1,321.88,96.54,undefined,44.93,undefined,103.73,76.68
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 4:58,8/5/2022 22:58,1659761902,519,FALSE,100,62.79,undefined,321.79,1,321.79,96.27,undefined,45.36,undefined,103.98,76.18
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 5:58,8/5/2022 23:58,1659765502,520,FALSE,100,60.99,undefined,321.52,1,321.52,96.48,undefined,45.07,undefined,104.14,75.83
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 6:58,8/6/2022 0:58,1659769102,521,FALSE,100,59.52,undefined,321.26,1,321.26,96.23,undefined,45.06,undefined,104.19,75.78
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 7:58,8/6/2022 1:58,1659772702,522,FALSE,100,58.98,undefined,321.1,1,321.1,95.82,undefined,45.21,undefined,104.19,75.88
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 8:58,8/6/2022 2:58,1659776302,523,FALSE,100,59.19,undefined,321.14,1,321.14,95.74,undefined,45.32,undefined,104.32,75.76
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 9:58,8/6/2022 3:58,1659779902,524,FALSE,100,58.24,undefined,320.79,1,320.79,95.2,undefined,45.03,undefined,104.5,76.06
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 10:58,8/6/2022 4:58,1659783502,525,FALSE,100,54.96,undefined,320.58,1,320.58,95.39,undefined,43.94,undefined,105.54,75.71
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 11:58,8/6/2022 5:58,1659787102,526,FALSE,100,54.55,undefined,320.41,1,320.41,95.33,undefined,43,undefined,105.87,76.21
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 12:58,8/6/2022 6:58,1659790702,527,FALSE,100,54.68,undefined,320.96,1,320.96,94.53,undefined,41.5,undefined,107.11,77.82
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 13:58,8/6/2022 7:58,1659794302,528,FALSE,100,57.63,undefined,320.53,1,320.53,94.69,undefined,40.46,undefined,108.47,76.91
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 14:58,8/6/2022 8:58,1659797902,529,FALSE,100,61.84,undefined,320.66,1,320.66,93.15,undefined,40.81,undefined,107.27,79.43
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 15:58,8/6/2022 9:58,1659801502,530,FALSE,100,66.75,undefined,320.87,1,320.87,92.76,undefined,40.91,undefined,106.99,80.21
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 16:58,8/6/2022 10:58,1659805102,531,FALSE,100,69.7,undefined,323.61,1,323.61,92.83,undefined,41.79,undefined,108.16,80.83
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 17:58,8/6/2022 11:58,1659808702,532,FALSE,100,71.74,undefined,325.81,1,325.81,92.46,undefined,42.46,undefined,108.15,82.74
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 18:58,8/6/2022 12:58,1659812302,533,FALSE,100,74.19,undefined,327.28,1,327.28,91.54,undefined,42.39,undefined,108.86,84.49
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 19:58,8/6/2022 13:58,1659815902,534,FALSE,100,76.42,undefined,329.58,1,329.58,91.83,undefined,42.6,undefined,110.87,84.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 20:58,8/6/2022 14:58,1659819502,535,FALSE,100,76.94,undefined,329.9,1,329.9,92,undefined,44.19,undefined,109.71,84
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 21:58,8/6/2022 15:58,1659823102,536,FALSE,100,77.99,undefined,330.6,1,330.6,93.73,undefined,42.46,undefined,113.09,81.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 22:58,8/6/2022 16:58,1659826702,537,FALSE,100,78.45,undefined,332.1,1,332.1,93.87,undefined,42.64,undefined,112.73,82.86
BAPP,49:03:C7,49,Logged_Data,1673640626,8/6/2022 23:58,8/6/2022 17:58,1659830302,538,FALSE,100,77.09,undefined,332.67,1,332.67,93.59,undefined,44.63,undefined,110.4,84.05
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 0:58,8/6/2022 18:58,1659833902,539,FALSE,100,74.84,undefined,333.36,1,333.36,94.21,undefined,45.38,undefined,111.98,81.79
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 1:58,8/6/2022 19:58,1659837502,540,FALSE,100,71.56,undefined,332.6,1,332.6,94.05,undefined,46.09,undefined,112.92,79.54
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 2:58,8/6/2022 20:58,1659841102,541,FALSE,100,67.58,undefined,331.78,1,331.78,93.99,undefined,46.24,undefined,112.97,78.58
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 3:58,8/6/2022 21:58,1659844702,542,FALSE,100,63.53,undefined,331.38,1,331.38,94.62,undefined,46.91,undefined,111.29,78.56
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 4:58,8/6/2022 22:58,1659848302,543,FALSE,100,62.72,undefined,331.69,1,331.69,91.94,undefined,50.99,undefined,107.8,80.96
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 5:58,8/6/2022 23:58,1659851902,544,FALSE,100,61.77,undefined,331.42,1,331.42,95.14,undefined,47.19,undefined,110.11,78.98
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 6:58,8/7/2022 0:58,1659855502,545,FALSE,100,62.09,undefined,332.39,1,332.39,94.78,undefined,47.73,undefined,109.96,79.92
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 7:58,8/7/2022 1:58,1659859102,546,FALSE,100,62.63,undefined,331.65,1,331.65,96.1,undefined,47.14,undefined,109.84,78.57
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 8:58,8/7/2022 2:58,1659862702,547,FALSE,100,62.76,undefined,332.5,1,332.5,96.37,undefined,47.98,undefined,110.55,77.6
BAPP,49:03:C7,49,Logged_Data,1673640626,8/7/2022 9:58,8/7/2022 3:58,1659866302,548,FALSE,100,62.33,undefined,331.96,1,331.96,95.89,undefined,48.62,undefined,108.8,78.65
